feature,weight
bodies,-0.029020138097156069
groan,-0.029036540307254884
headless,-0.029042196538913632
shadowed,-0.029053204726150417
thoren,-0.02905873697239247
web,-0.02907109295128131
history,-0.029071237727786699
moelle,-0.029072862966451944
hal,-0.029083039643836867
drunkards,-0.029085467274838163
usually,-0.029091149298578728
stayed,-0.029098033955436493
frostfangs,-0.029099193153957401
sagged,-0.029113499901650127
bywater,-0.029116351270566415
stag,-0.029131260044736668
hildren,-0.029137578215043196
intently,-0.029145984103380436
torrhens,-0.029153205096869278
desperate,-0.029178549452791532
robar,-0.029189043438972506
loaves,-0.02922700302932639
position,-0.02923578325005384
drumming,-0.029236348435566963
needing,-0.029241786465516475
commanding,-0.029275951916053797
clearly,-0.029281908346934376
triarchs,-0.0292940990235642
starting,-0.02931015798904103
squares,-0.029311207417170894
rot,-0.029351788353128107
grinding,-0.029367248932729621
range,-0.029368520902380128
maidens,-0.029372379616208637
sour,-0.029376629144539059
clydas,-0.029377632060514278
loaf,-0.029386240216881732
garlan,-0.029408168002956873
refusing,-0.029411969772297989
lover,-0.029415380875031507
chuckle,-0.029423200944725544
nobler,-0.029441167688685117
sire,-0.029444689246124783
warg,-0.029451545453169324
karhold,-0.029466304907060883
enerro,-0.029469827122132797
annoyed,-0.0294735572463703
won,-0.029496241983356025
dalt,-0.02949948082091023
eternal,-0.02952596018420597
liege,-0.0295679718286114
complain,-0.029575151049867437
household,-0.029581810919673865
weirwoods,-0.029600399458910798
crouched,-0.029603668926506208
quarter,-0.029616598845094072
apprentice,-0.029622431840312487
defend,-0.029636261940455662
prayers,-0.029641545759163373
mammoth,-0.029655886041210163
weeds,-0.029681469885454167
marya,-0.029681502630259544
dregs,-0.029684782685285342
limper,-0.029701411259100911
bitterbridge,-0.029713185072865165
weighed,-0.029732459674598997
linked,-0.029764236705552258
drank,-0.029773178049914802
devout,-0.029774410041774474
clansmen,-0.029786299539789639
assuming,-0.029800859550016531
eddards,-0.029807258421567825
clever,-0.02981325722556654
pack,-0.029814658599805602
titles,-0.029819362224266278
conspiring,-0.029832552583953061
fact,-0.0298400595676259
sandbars,-0.029869749817564142
hobb,-0.029899908173695099
villagers,-0.029906859685836246
nightfires,-0.029917332185275106
flanked,-0.029927540310119207
team,-0.029933021830879668
throbbed,-0.029937260318339036
dribbled,-0.029949265105802238
haven,-0.029967169633754044
upside,-0.029982428896047651
customary,-0.030006169505553966
shaking,-0.030010988684916817
leaf,-0.030030657833063065
upraised,-0.030032943034183895
somber,-0.030035672560100968
fawn,-0.030038552142520311
quarters,-0.030051589416715971
osfryd,-0.030059941970715806
velaryon,-0.030069886016910997
ranging,-0.030070067495429162
nineteen,-0.030072912814157159
mordane,-0.030073997324858104
upstream,-0.03007551879560369
jarl,-0.030077340277657516
growl,-0.030078298064901615
warn,-0.030083299723842848
theon,-0.030087768392022235
spanned,-0.030090048763724855
sylva,-0.030090268950661019
bag,-0.030110379498294232
windows,-0.030113396203273957
offended,-0.03012677556782295
span,-0.030128255637833969
howl,-0.030146917937572102
freerider,-0.030163613702536191
echoing,-0.030181639791490307
coughed,-0.030189389380210464
nest,-0.030192663068878047
littered,-0.030200209247700373
crimes,-0.030218035736702686
safest,-0.03024639743520733
skirling,-0.030261377583302131
kasporio,-0.030284717372370366
mors,-0.030313491909014376
beheaded,-0.030314481565434474
lioness,-0.030328620120058835
brook,-0.030343711351996542
flour,-0.03035994927315672
receded,-0.030363507164549282
dealing,-0.030372468628550302
mycah,-0.030417136212233506
cockles,-0.030435043814466975
proprietor,-0.030436244485186607
fist,-0.03047151660646082
dais,-0.030471811548759518
recall,-0.030482404215135851
keeps,-0.030492244189780023
habit,-0.03049659045804879
walgrave,-0.030515967563386662
unable,-0.030521227029769327
dance,-0.030524546156983877
ages,-0.030528631216562453
grunt,-0.030570420175955362
leap,-0.030593137291747376
shards,-0.030616693884907294
styr,-0.030619130908240672
treat,-0.030624288684546152
laws,-0.030640502617269912
dallas,-0.030645954458065401
slash,-0.030670044658119136
attention,-0.030682948075988599
squeak,-0.030698276725275808
curtly,-0.030714391594432199
pavilions,-0.030718187805769938
scar,-0.030733376127430378
wounded,-0.030733394011363154
choke,-0.03073455131584632
raining,-0.030766197930682804
outlaw,-0.030773425849767676
cautious,-0.030806353709247516
dragonknight,-0.030811320416052553
longstrider,-0.03081858434681
prick,-0.030821276589469791
roger,-0.030836044808151331
pycelles,-0.030839064272165907
lyseni,-0.030876718079041087
triarch,-0.030877369691974344
memory,-0.030889118992001453
snarks,-0.030936689256166799
narbert,-0.030950609250372012
lothor,-0.030974594160970901
socket,-0.030986854434047313
richer,-0.030997366118776064
astle,-0.030998815334159109
block,-0.030999910295077017
scarf,-0.031003812368225487
bolted,-0.031046557452530744
godry,-0.031084774925837513
boot,-0.031084941958473986
stole,-0.031095424276497242
mulled,-0.031109843893613952
postern,-0.031116247356202918
mathis,-0.031119438990309917
forel,-0.031148071634352643
stink,-0.031166053585532798
threadbare,-0.031179030337334594
scorn,-0.031205728777794109
pretended,-0.031256369978873974
apple,-0.031267069877572731
rumbled,-0.031276925477813203
heights,-0.031331280785561563
swifter,-0.031331672162999293
justin,-0.031334583824595134
cobblestones,-0.03134470844132356
brace,-0.031349717014859432
seastone,-0.031351594858422635
petals,-0.031373428059652125
ransom,-0.031383941240175267
reborn,-0.03139250465242769
showing,-0.031410920372244411
crasters,-0.031414704944018011
bore,-0.031417657058990411
favorites,-0.031425711243374503
trenchers,-0.031426762742739867
clank,-0.031441278890529792
lordsport,-0.031445223113993448
sunrise,-0.031446481396942963
coppers,-0.031462747882189633
raavosi,-0.031467029041832288
sailor,-0.031467608485712999
joanna,-0.031474319026737411
merlon,-0.031480722753268089
breakfast,-0.031489707959462002
shell,-0.031492696625593466
chance,-0.031504688854050215
tied,-0.031505094282828293
eluded,-0.031509798675674626
mop,-0.031514115790781408
cavern,-0.031521371530103232
assault,-0.031529558884995472
bracken,-0.031566420679880323
nursed,-0.031590538976239715
suet,-0.031593327254566192
farring,-0.031595373070495175
convince,-0.031613132853159379
wineskin,-0.031634338021207846
redwynes,-0.031643300205042586
spearwives,-0.031649636222235711
struggled,-0.031654103937534567
corn,-0.031665029004246864
oppo,-0.031685604186980847
serry,-0.03170895840744558
miss,-0.03172021415258669
pyromancers,-0.031726899058364892
bale,-0.031734342463151523
droll,-0.031739188910214287
poking,-0.031741454382171588
someplace,-0.031742185472464018
persisted,-0.031750966086242061
blessing,-0.031757174442445725
mistake,-0.031796029377146623
bile,-0.031819904918857778
sought,-0.031828157513222627
summons,-0.031828359567799683
mushrooms,-0.031835875005265031
reward,-0.031887586539048628
glimmering,-0.031911342097407661
godswood,-0.031916852861227946
youth,-0.03194075855949928
jeweled,-0.031962640753889361
cheese,-0.031964881630489772
builders,-0.031976799809272836
halfway,-0.031997455252468658
auburn,-0.032038941387207302
falyse,-0.032074644527937325
spinning,-0.032085149193352827
cawed,-0.032092330391293625
doing,-0.0321193887347372
stopper,-0.032122561663246826
moving,-0.03214096252409384
enormity,-0.032153000602962903
mandon,-0.032169086333874698
accusation,-0.032170401583870009
holly,-0.032186899624869758
causeway,-0.032188244959004401
lantern,-0.03220430529733799
oth,-0.032235363312621994
scolera,-0.032238930878326508
notion,-0.03224534168653552
giantsbane,-0.032305634124085478
substance,-0.032365165656436712
theons,-0.032368970204336767
cat,-0.032398383418318605
antlered,-0.032398867046322131
exploded,-0.032405381927644458
twin,-0.032417798739313532
traitors,-0.032436587016191676
barking,-0.0324434245097317
lightbringer,-0.032455593186106406
plow,-0.032455859243467534
bravo,-0.032457302921484951
planky,-0.032462763393919285
wolves,-0.032499651220157064
movement,-0.032505279726595934
shrugged,-0.032505720952157757
sorceress,-0.032506598286704116
shock,-0.032526228815705743
tending,-0.032527452524782806
stokeworth,-0.032538207298832326
ape,-0.032538979587305776
lurking,-0.032544741889970218
cassel,-0.032555126492548991
shaggy,-0.032583092015600716
lie,-0.032606873582684277
supper,-0.032641335955352742
damned,-0.032644327250307699
clattering,-0.032653241693284693
narrowed,-0.032658915628166557
nimble,-0.03268320965322731
shutters,-0.032692994276721725
metal,-0.032700133587747086
trapped,-0.032714645495271276
har,-0.032717500188803338
rooftops,-0.032728260871359861
rows,-0.032741030770279733
biscuits,-0.032769648346409573
spider,-0.032795995210481696
urswyck,-0.032804442284529528
harmless,-0.032812590530742786
dull,-0.03281863692353594
harwood,-0.032822075683753567
frequent,-0.032864837905350636
mermaids,-0.032896241575093278
plans,-0.032904408955998991
timeon,-0.032905418254292461
downstream,-0.032935705521088987
gerion,-0.032941515049295322
stairs,-0.032950783124587692
middle,-0.032952292430786873
prophecy,-0.032972355213106125
uncles,-0.032976942248205215
needles,-0.032982164357612483
pease,-0.032985722424088773
bar,-0.032992228226101129
slopes,-0.032996590372425638
worst,-0.032997063105962308
drohe,-0.033019478978648056
ghoyan,-0.033019478978648056
prowling,-0.033022011999412522
hoat,-0.033048371310250249
crew,-0.033049441965113627
bowen,-0.033060374140553538
poisonous,-0.033076138848902197
backwards,-0.033119483253927315
inform,-0.03312640734686198
nuts,-0.033142813863763915
onnington,-0.033147500571813066
silenced,-0.033162334473711905
poleboat,-0.033209813930673029
tired,-0.033217085458776531
curse,-0.033220083286501986
laughter,-0.033228271611611265
weirwood,-0.033235156034904047
birthright,-0.033235904540182826
traced,-0.033243447253430342
nephews,-0.033259191522198778
tilted,-0.033263472129172418
legend,-0.033263658503737872
ribbon,-0.033268423875817715
clubs,-0.033270474998812874
toe,-0.033278705451948117
mumbled,-0.033280670030387489
therms,-0.033312377653271788
blush,-0.033316728510001607
slynt,-0.033317278103034774
pet,-0.033322850314426666
papers,-0.033324206689176433
rewarded,-0.033335064218921989
pyp,-0.033337408493625695
fistful,-0.033339277707197731
brings,-0.033353268102960527
sailed,-0.033374012097612621
vow,-0.033375014579742554
plank,-0.033389376282240098
sliced,-0.033410725666363141
dohaeris,-0.033418044504434433
donal,-0.03342763800665044
hillside,-0.033438537743634443
stranger,-0.033447404557592229
fix,-0.033466670241792063
grasp,-0.033474487858083282
milkwater,-0.033498980240116653
hardly,-0.03352288269417282
afternoon,-0.033588560516228827
godly,-0.033591823720420758
temples,-0.033605726986662289
elephant,-0.033612451715530831
rush,-0.033641337922143785
yawned,-0.033659123946260222
shadowcat,-0.033666441132388869
dock,-0.033678726709091021
surrender,-0.033682045812725409
sung,-0.033694943288156184
wayns,-0.033696614117681954
damnable,-0.033714527331459111
hay,-0.033718015984935137
baying,-0.033737776401279757
swyft,-0.033749605164367119
peering,-0.033756067845077148
accompany,-0.033783152506644161
jalabhar,-0.033783428775212496
walders,-0.033787815535409889
suspicion,-0.033792813865848738
undone,-0.033810173985002377
hack,-0.033817264284618835
spots,-0.033834222218979255
voyage,-0.033856074806500436
jacelyn,-0.033881245929838162
caves,-0.033889316857604428
bowmen,-0.033917545326679482
septas,-0.033927603354132009
pommel,-0.033936872024900505
standard,-0.033963012496345826
brynden,-0.033971997882488794
nodded,-0.033989224861784219
wicked,-0.034009609208045383
waddled,-0.034024651300961717
lichen,-0.034026794600288117
boulder,-0.034030109755713134
fish,-0.03403761670431367
vows,-0.034051399548867649
swallow,-0.034073023056445592
crystal,-0.034095455898514315
oaken,-0.03409626247968757
flagon,-0.034111870138045022
finger,-0.034118568777172911
scrawny,-0.034144532436444844
monkey,-0.034152254540830304
massey,-0.034154484949801805
alcove,-0.034174905597732209
midwife,-0.034176443807519691
apples,-0.034187640347294102
terrors,-0.034198097438312099
walton,-0.034215415952523649
winds,-0.034216441756092231
griff,-0.034237372734932298
rumors,-0.034266223410252206
humor,-0.034267873799787366
cleganes,-0.034270648803300975
hanging,-0.034277017428316139
freckles,-0.034340732180812572
noye,-0.034355703462163711
kitten,-0.034366331133679477
hearing,-0.034368013084081342
moss,-0.034406142777668756
heel,-0.034407195385816977
deserves,-0.034408502281458996
limb,-0.034448474870933582
throwing,-0.034459387773790165
fourteen,-0.03447188551617518
breaks,-0.034472540450144189
bittersteel,-0.034477234454514352
unella,-0.034504486592733911
freehold,-0.034505498789951392
piers,-0.034518897582349065
notes,-0.034521929773414381
nyessos,-0.034523095299999536
jest,-0.03453303387556337
enjoy,-0.034555698095545234
imagined,-0.034560856260755148
turtle,-0.03456979074155609
colemon,-0.034585418989326724
tytos,-0.034606643369578673
clasp,-0.034612722155072405
snug,-0.034620954212061766
harwin,-0.034635033458189822
state,-0.034660938236774748
cleos,-0.03468065654432529
duck,-0.034696199692617821
overrun,-0.034702526205063471
greyjoys,-0.034723974770610795
visor,-0.034725800510881394
gullet,-0.03476969948034736
mentioned,-0.034776200305641998
squinted,-0.034790152349782555
weight,-0.034813218165188509
snails,-0.034842741366285894
suffered,-0.034869989316588836
shrewd,-0.034897986232331556
tavern,-0.034901915537399401
inch,-0.034922590549274227
rynden,-0.034930709306253707
waited,-0.03493126256520819
quicker,-0.034935671706438992
confessed,-0.034936730367053373
sharing,-0.034940423066350312
wander,-0.034956673062833524
goose,-0.034972647216530289
drey,-0.0349847321471108
bedding,-0.035018098504644282
dunsen,-0.03501873547462446
needed,-0.035053808819635469
vipers,-0.035070627131485343
mercy,-0.035096901377186407
rub,-0.035098616096290794
unseen,-0.0351479953448606
oysters,-0.035153848402469705
host,-0.035167493076175588
tricks,-0.035194293687601456
umbers,-0.035196517504442477
embrace,-0.035200584355793402
ashamed,-0.03520530818009486
crystals,-0.035208441977246228
emmon,-0.035214597611490546
japes,-0.035230113002790199
curls,-0.035260826242926854
rattling,-0.035266699153912964
tedious,-0.035296679446426303
lake,-0.035331375315331093
barrels,-0.035345791624913657
bandages,-0.035362937034119198
dalla,-0.035364093704787936
wheelhouse,-0.035402660719454533
pony,-0.035404168394712554
gauntlet,-0.035413142335140528
maidenpool,-0.035446769918079629
xell,-0.035450932096497106
eighteen,-0.035485440495356943
page,-0.035497444112292546
sheathed,-0.035498407615392399
prettier,-0.035525874687240847
bolton,-0.035538201956644158
fox,-0.035538603859872828
paxter,-0.035543336499244016
rolled,-0.035568937892633996
vessels,-0.035585441209456004
thorns,-0.035594481261529927
pious,-0.035598981542261592
worshipers,-0.035610206493903777
youngest,-0.035627948150512928
sparrows,-0.035647868728830079
riddle,-0.035654199426284575
gaping,-0.035672088663666238
