feature,weight
garnets,0.015066454815331472
spy,0.015059595602062409
carry,0.015043816551920722
simple,0.015008375451749437
discover,0.014995788012049597
squealing,0.014994589435158266
stubborn,0.014989957668277248
repute,0.01496989774449705
apologies,0.014899515436804289
slower,0.014858050237260896
believed,0.014695781549519133
sandy,0.014688017988464617
stalwart,0.014617816496433419
panic,0.014602772651009257
angry,0.014586997219397284
willingly,0.014563090552474636
mock,0.014545557956243751
conqueror,0.01451151391084015
structure,0.014501728592504187
knocking,0.014446905126060276
lurking,0.014427126142733306
sore,0.014374427363042154
rights,0.014353489608122709
ryam,0.014333624232150233
added,0.014331272937170982
tin,0.014303187815570963
permit,0.014261601158498914
fade,0.014235943267654778
glimpse,0.014202269595606463
responded,0.01417653530002376
surviving,0.014158100689875011
sheathed,0.014149755758882346
runs,0.014135644350456597
weighed,0.014027997637378262
nestled,0.01402634167800736
tusks,0.013996679617212687
possible,0.01399639882437833
pounding,0.013968430534957083
unfortunate,0.013964645798977354
respond,0.013960476709525181
cuts,0.013934629358473456
fearsome,0.013925653704585678
hewn,0.013911069016746054
quipped,0.013898334983725263
separate,0.013862253380278158
pate,0.013860272598706144
resolved,0.013822468413104937
gash,0.013822360157812422
plain,0.013783257534291951
pecked,0.013751613692183834
steadied,0.013682949944436154
envy,0.013677932323637995
reared,0.013643139657526671
braavosi,0.013601788923235998
sprang,0.01357227146632602
stripes,0.013558848174311064
enjoy,0.013554918967163099
raiding,0.013546265037045063
kindly,0.013533270509193746
stories,0.013516386638490464
beds,0.013512630172378279
takes,0.013499484267671311
hovered,0.013497215316382864
summerwine,0.013493200747079777
nought,0.013472745583718637
yawning,0.013432029711121941
colored,0.01341745851494909
bandaged,0.013402012866418102
drunk,0.013383737887207835
yawn,0.013376487422831821
stableboy,0.01327271440098746
stained,0.013213902194962199
waving,0.013188132946464232
ordinary,0.01313315987029251
pieces,0.013099397304687047
rounds,0.013097824309827612
lair,0.013073958520820668
balance,0.013012478235173937
burnt,0.013009004606701624
royces,0.012987315372743627
longsword,0.012931202979860411
rump,0.012925437561684332
forehead,0.012920009240540008
session,0.012911786303627951
carts,0.012884796042307051
safest,0.012832243466523945
senses,0.012820316871898097
wispy,0.012800652643136054
league,0.012773847897319463
curled,0.012736898228739406
plead,0.012721879121561738
looming,0.012658968582172053
clutched,0.012637013406045242
expecting,0.012495932827355449
trailed,0.012493420633346922
giggling,0.012490817999695661
basin,0.012444403878276777
cowards,0.012395181548229311
angered,0.012394922001786074
service,0.012341759964733134
potions,0.012336371815153509
undone,0.01232677555360237
alive,0.012271386856092416
astonishment,0.012267539278557647
leech,0.012236527151682039
wax,0.012196068228430876
firm,0.012190608381944273
debt,0.012189196364177597
ruddy,0.01217674934363238
hopping,0.012153266726153467
carpets,0.012152543504394434
roar,0.012132202189176596
pearl,0.012073450514275504
stranger,0.012057559485685439
raise,0.012028004297233035
piece,0.012015848067744778
portly,0.011954615325081831
throw,0.011903406586095185
streaming,0.011862950114552691
lowborn,0.01181570206287904
helman,0.011783800208271456
window,0.0117807971772175
swung,0.011777985958471494
handsome,0.011766580645156677
grieving,0.011727529949944169
quarter,0.011718191998040143
overheard,0.01168682476168097
begins,0.011665620412794488
peasant,0.011651109163544171
enamel,0.011626545452286828
lamplight,0.011617305009697182
bobbed,0.011612968881948862
lusty,0.011589069193240976
straight,0.011581536389522383
wagons,0.011557710863734541
dispose,0.01151402070371876
birds,0.011505613653423494
emblazoned,0.011479246743951427
flickering,0.011399169926766865
pace,0.011386945926998134
snorted,0.011360228527148193
mildly,0.011331604707916637
drained,0.011329869909185955
galloping,0.011329274176276882
mortal,0.01132113044771927
cling,0.01130548383919976
mark,0.011210935405364112
easy,0.011193850254414691
paying,0.011170294399822488
assured,0.011126717351953537
dagger,0.011075505419262284
secrets,0.011058664588034103
holding,0.0110449201834791
curving,0.01099024170891329
pit,0.010984786696549551
wordless,0.010979379675526535
curiosity,0.010975616876265363
deal,0.010972273182770574
nervous,0.010939561752184461
trusted,0.010923274794160283
proved,0.010910711030629593
bite,0.010879465964552151
crisp,0.010874451489633303
loyally,0.010853539308330551
pups,0.010810030335172124
tide,0.010780626187208403
limped,0.010719961147776888
desperate,0.010679628952094428
missing,0.010642025585476847
yearned,0.01062928480679648
briefly,0.010566424359368699
discarded,0.010562594473102656
shake,0.010548650426717196
cap,0.010512841870723343
muscles,0.010442730879786276
royce,0.010413276615065185
passion,0.010378708455009086
rebellion,0.010367101974267781
upended,0.010327657735042167
foster,0.010215435371678239
useless,0.010184488564133596
dome,0.010160402465995599
stinks,0.010089214724760789
leap,0.010053654974483371
wisdom,0.0099963350788944069
restored,0.0099895938936176223
hearths,0.009962678887890989
bathe,0.0099340865607644713
mlords,0.0099271338816142619
rules,0.0098321558658253372
spasm,0.0098139631864015697
dispute,0.0098041634369944036
stair,0.009802525780864612
traveling,0.0097077579704113459
hooves,0.0097010822061370447
eh,0.0096215315358895957
savagely,0.0096064489334757135
instructed,0.0095948942125712797
pressing,0.0095923178573702715
stuffed,0.009583729199962851
rattling,0.0095789032933636664
traveled,0.0095622466016246771
honeyed,0.009540538214423331
bolt,0.0095354408748646313
settle,0.0095112390801112626
egg,0.0094699144799002336
implacable,0.0094220562400698683
serving,0.009363046006476701
abandon,0.0093515554449816116
whipped,0.0093129716741204224
response,0.0092306608223542003
sits,0.0092306264020342518
sideways,0.009213528631468855
defend,0.0092096997350365022
struggled,0.0091478684748564215
common,0.0091267582904967261
proposed,0.0091157378637427428
conquest,0.0090994811906444373
plains,0.0090760792230193538
brows,0.0090735236866562111
banners,0.0090441363337397905
stamped,0.0089821008052248484
flows,0.0089816405632589767
exhausted,0.0089582649649110196
confession,0.0089300143549515751
doubled,0.008872790223742346
snowy,0.0088667210940798422
lighten,0.0088228510453897888
chance,0.0087978234308367133
rested,0.008788263471832744
memory,0.0087796246130443546
pained,0.0087765069328985361
amethysts,0.0087133658582793858
accustomed,0.0087085411698546132
struggle,0.0086724100957278824
views,0.0086194268938707894
tyrells,0.0085984563132302447
deliver,0.0085688454242200361
gleaming,0.0085581473460880561
ringmail,0.0085431748073638326
crowds,0.0085423843449052919
begged,0.008541436653003269
blast,0.0085258264041700171
ignoring,0.0085247288615912103
curdled,0.0085201598617102373
concealed,0.0083948018706332221
clouds,0.0083825367905497779
ring,0.0083481211395401815
brooded,0.0082562648846870521
rookery,0.0082458367114530279
harder,0.0082434579586617221
crawl,0.0081734999637676428
slight,0.0081156573069642232
bowstring,0.0080998226826673562
join,0.0080820111574268008
study,0.0080437988371438243
selyse,0.0080221568635425872
maegor,0.0080165696575868403
earnest,0.0080092913039869762
usual,0.0079973944238507094
stiffly,0.0079689370612600688
bolder,0.0079327015158580649
disgusted,0.0078933687066467355
wipe,0.0078834361378750453
enjoyed,0.0077993426574737151
woolen,0.0077812036139555153
clay,0.0077319565602184809
trail,0.0077299964109574029
greatly,0.0077212483674338819
concerns,0.0076525403498684461
arguing,0.0076040947160443059
cutting,0.007601903322559056
grasp,0.0075830967218736278
antlers,0.0075429315687831414
courtesy,0.0075180738162856746
apple,0.0075179671956647903
bryce,0.0074932451295526142
blunted,0.007434886345885787
banded,0.0074345518806319469
lion,0.0074343777847070761
fried,0.0074127490217777287
intoned,0.007379451531190951
hates,0.0073536374438212503
defenses,0.0073462899777004369
temples,0.0072994163161688615
roaring,0.0072918132685586869
bawdy,0.0072438745127767629
provide,0.0072147012941008032
groping,0.007203746084040008
perched,0.0071946443859742075
retreat,0.007192472464748037
honest,0.0071647540940016387
overwhelmed,0.0071339375614318488
weigh,0.0071256553876154309
catelyns,0.0070936871926031361
memories,0.0070223618533443374
richly,0.0069980152648331448
possibly,0.0069033686496963176
smart,0.0068327690804658447
weirwood,0.0067927418853708579
century,0.0067853377105955119
unrolled,0.0067812560857534246
jape,0.0066806575882500767
harmed,0.006676271351764608
trotting,0.0066185213735723593
rebels,0.0066134383597510477
stubbornly,0.0065914745633532668
spirit,0.0065100733359221077
crest,0.0064032671285585846
greater,0.0063220134592898228
ghostly,0.0063079296175379412
slew,0.0062884947801031855
silent,0.0062764289366494738
measure,0.0062687810271409156
save,0.0062642552343173223
brushing,0.0062309306606585305
shatter,0.0061697822623228878
hosts,0.0061688440260394169
dress,0.0061634676873749059
shores,0.0061488486408903531
inner,0.00611741140553132
olive,0.0060705271575594924
mute,0.0060543541367213544
complain,0.0060043521887424914
hawking,0.0059720446767056422
descend,0.0059019321268687502
arranged,0.0057889317543494273
clapped,0.0057482474924414537
links,0.0057105355715034306
dragged,0.0056851092524896375
enemy,0.0056680253180593221
trunks,0.0056664409899369085
bruises,0.0056567309935405402
reply,0.0056505679906597821
flower,0.0056229664811097771
properly,0.0055945810254668694
rusted,0.0055882042568758464
grapes,0.0055677901977164261
visited,0.0055542059753018388
earth,0.0055443374908120124
draught,0.0054877383863767455
grandmother,0.0054806331629971908
confirmed,0.0054254231177677179
private,0.0054150886724826236
protection,0.0053579733449023934
ward,0.0053540219011543114
cats,0.0053084614445034622
company,0.0052908675206561409
darkly,0.0051430136062131857
threat,0.0051308292326614525
softer,0.0050380811852093615
bridge,0.0050046422600893842
confided,0.0049850839725218837
spear,0.0049618177792769003
span,0.0049467903096789452
swimming,0.0049205771076531249
eager,0.0048958814686255528
echoed,0.004859999194381643
piled,0.004859468005514872
peril,0.0048570057792726579
boots,0.0048298859669599903
doubted,0.0048011575509248512
flinch,0.0047652862697110838
brusque,0.0047358242839216289
pause,0.0047049633540635488
nearby,0.0046805934888402775
folded,0.0046559506779633095
fists,0.0046551042271254298
stallions,0.004599561100176338
reported,0.0045952991131282747
strand,0.0045627123110361309
stricken,0.0045548201170811688
pox,0.0045544424271366582
plague,0.0045496012252210713
garbed,0.0045371680395732902
reflected,0.0045363114000707486
eased,0.0044914488504397415
beating,0.0044898636513987303
palace,0.0044811720628259374
homes,0.0044577148666043731
appeared,0.0044343093675922596
bedded,0.0044185119297734526
sunrise,0.0043940829787099123
hanging,0.0043931807108837824
hopeful,0.004386653445124053
plot,0.0043732107151314703
strange,0.0043132242574892843
grasping,0.0043095170932440016
insisted,0.0043015139597715329
owl,0.0042819567972548975
squire,0.0042789289084065492
doubtfully,0.0042785150809581431
shifting,0.0042651877133249444
strip,0.0042292294706163872
tempted,0.0042171154609925814
perished,0.0041904570898546808
apples,0.0041846002490253803
bargain,0.0041583296409105561
lovers,0.0040594760036401084
erected,0.0040517845394851815
bows,0.0040094453586708573
spilling,0.0039825688046647087
payment,0.0039656079072656961
anew,0.0039644637929793641
stalked,0.0039591673911407652
fuck,0.0039501038765840865
capable,0.0038709720501407738
plenty,0.0038709315277446962
breathed,0.0038068805335239111
removed,0.0038060779172325657
taper,0.0038017511579460025
onions,0.0037803659594941204
caution,0.0037660761074580322
thorns,0.0036164717664990895
buckled,0.0036076350865603124
won,0.0035705458522186893
garlic,0.0035059320309793439
ignore,0.0035002150689846176
startled,0.0034987956709818177
finger,0.0034577038078674183
dusk,0.0033674016536114001
slaughtered,0.0033257390814882409
balding,0.0033052608954760587
plans,0.0032872062924110095
soil,0.0032601871058847848
clean,0.0031942106680083286
wasted,0.0031940763282178458
mya,0.0031911542930719156
falls,0.0031645203583070131
laughing,0.0031373810918587097
bald,0.0031186619663643028
widow,0.0030689498054701017
santagar,0.0030511526849898232
instruct,0.0030387663661523082
splinters,0.0030138820924304026
painfully,0.0029671905562176845
slender,0.0029443881682851905
kingdo,0.0029316430714752748
ms,0.0029316430714752748
preston,0.002900902239967848
offend,0.0028565399793283111
bran,0.0028313506840096439
eyed,0.002802327048209572
docks,0.0028020526912455081
clang,0.0027879609057765015
centuries,0.0027853246214391142
helpless,0.0027240048339220099
dragging,0.0027153582469699386
insist,0.0026630189020101294
hate,0.0026617454035077724
flashing,0.0026264288483276513
drowning,0.0025826641101446071
smiling,0.0025658542450696688
fifth,0.0025638128481028505
feared,0.0025403973561510737
imagine,0.0025151372529742533
report,0.0025138018474676616
warily,0.0024512311648297522
accompanied,0.002414205436617918
trembled,0.0023627450300913143
knives,0.0023538402206688402
mummer,0.0023485595192943784
defiant,0.0023209709180991925
fail,0.0022971248726501026
entrails,0.0022452624473936547
seats,0.0022158937057606062
starve,0.0021516721076464407
useful,0.002137802463807556
splash,0.0020891581538723565
