feature,weight
hasty,-0.010424634212336709
rankled,-0.010426222971341402
housed,-0.01042875041155328
merciless,-0.010429651840080422
impregnable,-0.010430048924288636
vouchsafe,-0.010430093436285455
mire,-0.010432882284949797
scouring,-0.010439724107131249
skipped,-0.010441139771359766
aerons,-0.010441222095536455
guidance,-0.010443592512869842
dueling,-0.010443748923362436
season,-0.010447147443113645
longhall,-0.010449210296525867
fussing,-0.010457332286848926
squids,-0.010459346165848973
modesty,-0.01046548095117142
bottoms,-0.010466332764337408
wins,-0.010466644951120929
tutor,-0.010467657399769528
imprisonment,-0.010467912638457139
oozed,-0.010469931057201273
nymerias,-0.010471818742050804
adultery,-0.010475966475157202
fogs,-0.010477229677218066
growing,-0.010482499525121999
manly,-0.010492346653160302
baker,-0.010493788870625633
worlds,-0.01049420138974903
poleaxe,-0.010494310032730467
befriend,-0.010501750334751708
bedmaid,-0.010505095459354252
canter,-0.010505970564504186
counselor,-0.010506142136731785
myrcellas,-0.010514125941893028
humblest,-0.010514363245181423
wormways,-0.010521723146702001
declarant,-0.010521853767918378
revealing,-0.01052194712060233
aroma,-0.010523212547065426
chortled,-0.010530410077618898
thatched,-0.010536488466539876
infested,-0.010540500999595991
astonishment,-0.010540817820552596
inflamed,-0.010541849552278692
purse,-0.010549649626064316
guildhall,-0.010551130574138038
spruce,-0.010551258469880977
nursery,-0.010556965773859117
festered,-0.01055851620924626
expression,-0.010558913166310524
ding,-0.010561859361783846
tube,-0.010565725226914954
writing,-0.010568253434113547
oddments,-0.010568274417529867
stonehouse,-0.010569025936283441
spearman,-0.010571168908565512
consuming,-0.010572018298311342
clang,-0.010573581761201409
trifling,-0.010575196475287761
styr,-0.010576828252955684
weaver,-0.010577532239232195
coolly,-0.010582991731711676
numbered,-0.010585821514176762
uller,-0.010585857291348991
swarms,-0.010588604709831088
suns,-0.010589024580671449
logs,-0.01059064336043887
whimpering,-0.010591133427492782
blackmont,-0.010591611205268948
grasslands,-0.010596073099253017
contrite,-0.010596860325992309
awhile,-0.010597536944209382
regaling,-0.010599896954020444
astray,-0.010602614893200177
quill,-0.010602894814646449
clubfoot,-0.010604380783664675
zei,-0.010605068951312092
vintages,-0.010605294961311157
cowls,-0.010606808506681414
doublets,-0.010616166574060407
lmost,-0.010617016615851346
labors,-0.010617117879643079
galleries,-0.010618628757312619
unflinching,-0.010619921524310277
straightened,-0.010621359872380868
codds,-0.010625808485366012
courtiers,-0.01062640328112539
thow,-0.010627319888293726
tormented,-0.010628451413035641
wicker,-0.010629311515430855
solution,-0.010631770186561472
lover,-0.010635374866240596
unkindly,-0.010635732658325779
meats,-0.010638380554641438
strangling,-0.010640044659098659
horton,-0.010646339615957165
interests,-0.010648771326070944
yielding,-0.010649877390355823
teasing,-0.010654231861517226
opal,-0.010654926576281911
belowdecks,-0.010656116249493008
oldtown,-0.010658153182933221
livery,-0.010658939817881357
mournful,-0.010662678188555128
minded,-0.010662952662736685
indicated,-0.010672614519496278
amabel,-0.010673600969095339
raided,-0.010675976944316847
horsemeat,-0.010676808224771078
harper,-0.010677981547357572
foretelling,-0.010678223879266016
inquire,-0.010682001988768315
loose,-0.010682819213598482
nakedness,-0.010684872870693307
rank,-0.010686684901324062
forges,-0.010686805179479068
notches,-0.010696138052225329
staves,-0.010697436780930691
forfeit,-0.010698007373664343
transforming,-0.010699998702961153
yanking,-0.010702489555876646
pallets,-0.010702722916998928
tokars,-0.010703712562392859
beached,-0.010703852694594566
bakers,-0.010705989809639844
senior,-0.010706275714584778
paddling,-0.01070715307911115
erroks,-0.010707161358705463
venture,-0.010709844139007364
dragonflies,-0.010715986126617309
aim,-0.01071761147624173
vengeful,-0.010719297342608802
callus,-0.010728650405379856
passengers,-0.010729125611352043
unconvinced,-0.010729913999316949
heave,-0.01072998866384399
smithy,-0.010730084274199567
kandaq,-0.010730974585805384
dawned,-0.010731103130485201
refilled,-0.010734249177253416
vividly,-0.010736464456914839
rasp,-0.0107372524783939
aimed,-0.010742826615914778
sealord,-0.01074449654919326
reduced,-0.01074469350353062
bladder,-0.010750357165671983
taverns,-0.010751063470251005
greenbeard,-0.010752592396885776
barra,-0.010754109309630238
quieter,-0.010757897127832875
sheet,-0.010758731684555028
casting,-0.010758896771666908
ungrateful,-0.010761433007394135
presumes,-0.010761932183225263
bottle,-0.010763406219102586
denies,-0.010764884545165273
sumner,-0.010766595058167697
credit,-0.010771089175570197
rheumy,-0.010774327230176618
annoying,-0.010775069452474355
existed,-0.010775360175704638
loping,-0.010777125258253285
lopped,-0.010777393134681828
carpenters,-0.010778410777521789
buckles,-0.010778829304097024
tarbecks,-0.010779045136913454
sharpen,-0.01078332813945789
buys,-0.010783872039849424
amber,-0.010785743955042903
cleanse,-0.010787464655751543
slabs,-0.010792414175692374
sweetsleep,-0.010793090796309456
sheepish,-0.010795312403521919
loveliness,-0.010797597603956793
checked,-0.010799991056049571
henceforth,-0.010803048091123259
van,-0.010804971009644559
polemen,-0.010807550300077939
rumor,-0.010808901022260592
responsibility,-0.01080931642192254
crabapple,-0.010810178838248665
gulf,-0.010816420328889575
tablecloth,-0.010817842092590495
blithely,-0.01081857564419797
omened,-0.010818591440038701
stretched,-0.010823786736164933
hay,-0.010827261255398464
sybelle,-0.010830337253779949
dissuade,-0.010833095976055857
prevent,-0.010835469999899844
horseface,-0.010836285499411267
grave,-0.010837369150252733
ambrose,-0.010839244015302186
dine,-0.010843112864628699
bat,-0.010843565257053392
wynch,-0.010845544919347763
standing,-0.010847735145090964
decisions,-0.01084995190146019
flatterers,-0.010852142829719458
shame,-0.010852647650582685
quail,-0.010855431367573824
aisles,-0.010858849618762562
contended,-0.010860693991582661
rickards,-0.010862253017040005
urgency,-0.010863962586056977
troupe,-0.010867801366570338
measuring,-0.010869550656316437
stripeback,-0.010870113279642612
lollyss,-0.010890446790154967
insides,-0.010891493131869252
luxury,-0.010891795050464025
ami,-0.010892210859065247
whorehouses,-0.010892388329449866
hazel,-0.010892672042650332
summerwine,-0.010892859337671128
encampment,-0.010893178188673516
barded,-0.010893336408328276
objected,-0.01089536211360348
roam,-0.01090099423487606
albar,-0.010903827226321718
grigg,-0.010904262524070245
absolve,-0.010904459551509038
rooted,-0.010909587177916485
dugs,-0.010914575962591317
rattle,-0.010917720282922511
frosting,-0.010918221822274901
beasts,-0.01091840802073029
beesbury,-0.01092023198209463
jarls,-0.010925338316602234
elenei,-0.010925684878356386
heroic,-0.010931673005295963
folks,-0.010933124782736085
ports,-0.010938698082003814
steamy,-0.010941624818016443
chiefly,-0.010956578380548679
miniature,-0.010957504024426593
vassal,-0.010960477836300209
infancy,-0.010968750678150077
thumping,-0.010970952818143071
grabbing,-0.010975929688881078
howled,-0.010981489072803944
bass,-0.010981883656150521
fuming,-0.010983564252590798
agile,-0.010984909094902167
rabble,-0.010987635034995981
rapers,-0.010989941427508849
tyrells,-0.01099505481666304
declaration,-0.01099573815060452
wilder,-0.011002018063702346
gracefully,-0.011002147286404321
soured,-0.011002285399006608
hullen,-0.011004148788171936
razen,-0.011004403706109625
hazardous,-0.011009173753276418
distinguished,-0.011014884889084199
afflicted,-0.011017036922039822
botch,-0.011018378322819895
indifferent,-0.011020598984305685
starfall,-0.011021157990269466
fishwhiskers,-0.011021158664086974
foamdrinker,-0.011021158664086974
quickness,-0.011023975833132662
involve,-0.011024166979364255
hailed,-0.011025118818192996
trembling,-0.011027597557488902
winched,-0.011036157706942121
cork,-0.011041647367562576
bandages,-0.011043499202658796
chorus,-0.011050426151916513
comforting,-0.011062015710420264
gliding,-0.011064449914533096
waterfall,-0.011071826289338983
dwelling,-0.011071854268173878
greed,-0.01107375283853383
nettles,-0.011074067124474906
conceded,-0.011075144084080103
baths,-0.011077906468399869
craft,-0.011081000743729166
ridged,-0.011081645552202028
merlyn,-0.011083862765798463
halting,-0.011087710225097025
addition,-0.011089786927958653
rabbitskins,-0.011091949868563225
pleasures,-0.011092404107889716
contracts,-0.011094573271146813
vastness,-0.011102348484532638
boatmen,-0.011104615255464032
querulous,-0.011106949838271936
nobles,-0.011108428636060255
morgan,-0.011108448187949684
frailty,-0.011109433068636258
bloodthirsty,-0.011111065829656954
acquired,-0.011114252456938171
jorahs,-0.011116918300303098
mistakes,-0.011118070657696041
caleotte,-0.011118644188824594
bribe,-0.011118873218815318
quit,-0.011123735575120339
desmonds,-0.011126305152139249
savior,-0.011126679188129653
hosted,-0.011130737849717708
baleful,-0.011132538892723885
halfhelms,-0.011134371160255598
honeywine,-0.011137424999646197
lynesse,-0.011143033658898247
renown,-0.011158295624597843
lashes,-0.011165162907194288
crookback,-0.011171564456006634
ditches,-0.011173635995526565
weepy,-0.011177092588201284
ignored,-0.011178775189195363
protective,-0.011179378699509829
sprouting,-0.011180400266585077
savor,-0.011180460667767161
agrees,-0.011180978629114005
steeped,-0.011184925610575578
preceded,-0.011185756778848035
cackling,-0.011185895831432844
submerged,-0.011188623002529263
lather,-0.011193721009779202
frenya,-0.011193807216881981
deliverance,-0.011196505634458573
fishmongers,-0.011197073899211374
stairwell,-0.011198306245836044
moleskin,-0.011201126322075873
drohe,-0.011202332408192309
ghoyan,-0.011202332408192309
subtle,-0.011210439889927343
meantime,-0.011215675881181365
cloth,-0.011216404531051794
cloudless,-0.01122899275410225
bier,-0.011232984535297313
storeroom,-0.011233608968790863
ranged,-0.011237930580634589
keen,-0.01123912119860945
balking,-0.011241266100107453
apologetic,-0.01124296937428183
party,-0.011248842881015041
qavo,-0.011251443853922743
wringing,-0.011253328056378846
tomorrow,-0.011256230882614142
perfectly,-0.011256407712710439
contemplating,-0.011260539110185055
khals,-0.011261444087063427
roote,-0.011261777215110236
blistering,-0.01126970173679873
chataya,-0.011269744963931976
nonplussed,-0.011270744900233309
haste,-0.011271065052476548
concern,-0.011271643994782476
heed,-0.011272404589640093
figs,-0.011272637901917992
sorted,-0.011274097217640439
vole,-0.011279784416455878
outline,-0.011282687599980438
gennas,-0.011282885830997314
wove,-0.0112835341002432
nameday,-0.011283633219004668
urzen,-0.01128469871647968
newly,-0.011284761653831703
tattersalt,-0.011286836310454667
strapping,-0.011288077061153859
plush,-0.011289546829340528
sandy,-0.011291626282795342
fort,-0.011292518480383196
avoided,-0.011293176768251473
fattest,-0.011299593880681792
orkmont,-0.011302546788367498
afterdeck,-0.011303374338470227
cascade,-0.011309400581692025
grandfathers,-0.01131222140101463
rugged,-0.011312348627084618
snot,-0.011313928667712053
fraying,-0.011314959001637042
asks,-0.01131645920763652
stabbing,-0.011319803755186687
possibilities,-0.011320530618279099
hoats,-0.011323135208893017
mobs,-0.011323682062341765
propped,-0.011324109882521652
weaned,-0.011324739341005644
unguarded,-0.011326127687087028
skimming,-0.011326972958160826
directions,-0.011335073559528154
agony,-0.011335088725463016
neer,-0.011336788782386701
luxuriant,-0.011339075050996563
bide,-0.011349204994428866
formation,-0.011349478636602673
retire,-0.011350525804676458
makes,-0.011350554410853463
sailcloth,-0.011351157807835527
recognition,-0.011352507277100179
legitimized,-0.011356632885778456
deserve,-0.011362892493326006
elated,-0.011362901946911304
report,-0.011363205931773
streaks,-0.011364517703582513
rusty,-0.011366727035126143
noisily,-0.011369179910980132
squatting,-0.011369242668364433
molest,-0.011372365848926608
wylde,-0.011377812842899189
stripping,-0.011380162808531536
hoot,-0.011382397255670362
sap,-0.01138348098162296
underground,-0.011385330498867568
planky,-0.01138599102219877
silken,-0.011390657979116023
doubtfully,-0.011391073922170121
thicket,-0.011397752523014183
droppings,-0.011402087779743336
salvation,-0.011406082314328716
yearned,-0.011419972773798269
headsmans,-0.011422596678470068
battleground,-0.011423464521021814
allar,-0.011424065423997317
doomed,-0.011426738345160645
litters,-0.011428274874517995
deflowered,-0.011428304971106631
whents,-0.01142910734037751
fared,-0.011430136069719845
bom,-0.011430369767869535
previously,-0.011431262940018661
bristly,-0.011432141801280594
naked,-0.011432862898791427
resemblance,-0.011433942072169394
longwaters,-0.011434133112468051
composed,-0.011436325859264147
foodstuffs,-0.011440517285741053
armorers,-0.011444047730700459
seethed,-0.011446657797658636
pomegranate,-0.011447551942724548
bake,-0.011447722720894409
lamb,-0.011448551870833327
submit,-0.011448698496742019
arriving,-0.011449938277205168
tygett,-0.011452545412225512
mistake,-0.011454235291675881
arrowton,-0.011459858881300014
wonderfully,-0.011461263695649294
disgusted,-0.011463311285991276
junction,-0.011478073679863525
brazen,-0.011478244646473856
bale,-0.011482891139475558
subterranean,-0.011483104696619634
infants,-0.011484495133242683
mortar,-0.011489044508509769
desertion,-0.011490665789848623
bracelets,-0.011492893694877278
burnished,-0.01150376889478368
consult,-0.011504161599515658
sloshing,-0.011510322305548559
font,-0.011515458874541706
quenched,-0.0115179477602963
bears,-0.01152033927466066
treasonous,-0.011521752780497442
tissue,-0.011522547286603528
triangular,-0.011524184561175901
chant,-0.011525251478230697
families,-0.011530676069826657
lathered,-0.01153195869312313
fragile,-0.011541561345892092
wiping,-0.011543503923869682
fished,-0.011544400739460597
eroeh,-0.011544671299592139
acorns,-0.011546512161070827
feasters,-0.01154804603044789
canopy,-0.011549997615189218
seekers,-0.011550225143234606
preparations,-0.011550331728759952
visenya,-0.011553388936032298
sage,-0.011556245749692579
fairly,-0.011568083305765425
pasty,-0.011583867657258759
relish,-0.011587213960671364
glyphs,-0.011590629084461932
perimeter,-0.011591979403651118
slattern,-0.011596273285569881
throngs,-0.011596305500374455
cackled,-0.011599611686057734
honeycakes,-0.011600521761968737
soared,-0.011603929827084464
wights,-0.011604234975050989
ducklings,-0.011604708249961248
decides,-0.01162090972484689
hid,-0.011622433069278067
rolfe,-0.011624167514183761
disquiet,-0.011624820384793863
victims,-0.011625255546298865
squandered,-0.011630900969674975
teacher,-0.01163165934917609
lambert,-0.011633946170620937
lyle,-0.011633947547719478
scouting,-0.011635245012244595
pinecones,-0.011635760016469241
gulped,-0.011636958558047798
sorry,-0.011637813231604632
luton,-0.011640733780292201
lusts,-0.011645718240790498
bloom,-0.011646106552744482
barbrey,-0.011653197078814886
kennos,-0.011654492804947642
nym,-0.011655287772915947
archons,-0.011658154865730774
venomous,-0.011660842897572585
lyanna,-0.011663697901345728
hilts,-0.011666799702419248
gretchel,-0.011668423391996502
nary,-0.011670822814000146
shepherd,-0.011671072391237353
hoist,-0.011671892229686565
sawing,-0.011673278235579499
soundlessly,-0.011674465927453938
faltered,-0.011676963086136166
contain,-0.011677849030647419
trials,-0.011682411877201704
cleansed,-0.011682661960130156
nubile,-0.011685002436020771
overboard,-0.011686622673011472
quarrelsome,-0.011686949786528662
hobbled,-0.011688674995883365
highly,-0.011690133238708343
stoney,-0.011691675270297049
