feature,weight
politely,-0.044392866802391337
ladys,-0.044412681201864118
smuggle,-0.044413654042495601
overseer,-0.044435529002541614
velaryon,-0.044437014489634385
seaweed,-0.044456203981300332
noses,-0.044458529603978593
allegiance,-0.044463815910874532
trystane,-0.044487185388385822
stool,-0.04452337752043331
squalling,-0.044539536437347531
humming,-0.044559458736750622
breeze,-0.044570703811210685
labored,-0.044585887590479177
rhoynar,-0.044588538086568326
loaves,-0.044592403397785182
intend,-0.044615952151596375
erected,-0.044616837375351458
anxiously,-0.04465217503960052
regretted,-0.044661005709762974
terrified,-0.044675958384373604
staves,-0.044677906928156
mushrooms,-0.044682186647031497
pepper,-0.044689667356418564
astonished,-0.044700213892541064
judge,-0.044704329394317753
jyck,-0.044708049627612198
chooses,-0.044713042136154423
mooton,-0.044730087482687676
changing,-0.044734635238023866
stanniss,-0.044753595513431686
ulf,-0.04477643657363789
compliment,-0.044786592533815457
justly,-0.044788053089813533
disease,-0.044796503448832813
violet,-0.044797757308988773
living,-0.044813992864264171
falling,-0.044815899106977482
corruption,-0.044818367925502194
peering,-0.044851387491390685
slab,-0.044865811375266386
century,-0.04486920251807984
towel,-0.044888065194281422
flagons,-0.044901747160884013
chop,-0.044904581873470219
nurse,-0.044915100240483286
efforts,-0.044952344097387499
warmly,-0.045003683095489654
unsullied,-0.045117400877750111
kromm,-0.045121957177134291
saltpans,-0.045122215803406536
prone,-0.045132746195018981
tansy,-0.045152189590231963
peace,-0.045178555861890311
lordships,-0.045203003070399796
wizards,-0.045209793557600145
pasty,-0.045212683974748674
uselessly,-0.045219481272163985
stains,-0.045245950045932626
conn,-0.045254020113157711
feast,-0.045279431470477187
list,-0.045300535318187653
helman,-0.045309425931954167
scoop,-0.045330656250166933
paint,-0.045341120683941347
tiger,-0.045350924123642583
honorable,-0.045354239018655276
leona,-0.045381581294056748
practicing,-0.045386034251665604
rasped,-0.045390419776931049
maidenhead,-0.045399643652320999
dawned,-0.045423212035556951
melancholy,-0.045431651666382328
northerners,-0.045433088366015631
bitten,-0.045461838403065037
judgment,-0.045489768256502083
fountain,-0.045491590592354622
fancy,-0.045524303931741568
rebels,-0.045541481374777079
rider,-0.045554855039586596
pahl,-0.045559022706951162
greyjoy,-0.045608620042609148
tasting,-0.045608734658775733
benefit,-0.045615578532014242
hightower,-0.04562143596151199
gyles,-0.045644451232917244
alyn,-0.045645926739531203
grasping,-0.04572759282822364
perfumed,-0.045742339781416702
usurper,-0.045749471105249372
gasping,-0.045773282281591325
brows,-0.045782268493177403
shifted,-0.045794711269558953
groaning,-0.045829508006039105
merry,-0.045842333957319382
forests,-0.045843131899478515
walled,-0.045855445762259757
oth,-0.045870588557922545
crystal,-0.045876958558596394
lagoon,-0.045882457146505191
creature,-0.045941761498199091
worship,-0.045949931259160762
hungry,-0.045976660222643545
grotesques,-0.046000253550258947
cafferen,-0.046017705565886351
howland,-0.046033602523345901
comes,-0.046066323997288799
drifted,-0.046082135819526693
forbid,-0.046093012837819893
groaned,-0.046123428909761559
fearless,-0.046131378904593359
downwind,-0.046144387065317524
tywins,-0.046172019910661499
greenfield,-0.046212940813540389
reads,-0.046228222671843441
garb,-0.046252269118941897
redwynes,-0.046316644616145125
pat,-0.046333339671284571
previous,-0.046354012269773794
crashed,-0.046367254774349533
crown,-0.04637734656869303
horror,-0.046379489109488373
qarl,-0.046379616887671109
stuffed,-0.046384763838993148
plague,-0.046393484678284622
ruts,-0.046398190884653578
patched,-0.046398575057788799
undid,-0.046400054385240003
ferry,-0.046417650929157783
lustily,-0.046424812751338841
greenbeard,-0.046486303358356414
greyjoys,-0.04651116497255034
hammock,-0.046524035753013164
towers,-0.046528556141070328
grateful,-0.046561375576914879
withdrawn,-0.046566382692371441
shudder,-0.046571994399151648
kindness,-0.046598222747766871
hopeful,-0.046601882933769073
andrew,-0.046609693904973756
smarter,-0.046630565151685052
hideous,-0.046669888954781524
parts,-0.046688430313236481
yawn,-0.046689401308842693
defender,-0.046695998620686872
wealthy,-0.046736978045015865
benfred,-0.04674037427372027
capture,-0.046745768835230121
steeper,-0.04677916042236957
starts,-0.046815063502738723
heedless,-0.046849920132352688
dirk,-0.046863409544026735
begging,-0.046966373961307435
spying,-0.046970815845168108
writhed,-0.047014745474346198
limb,-0.047017166900256729
understood,-0.047024606652656661
softfoot,-0.047050300134243689
fate,-0.047077548132047051
spearmen,-0.047090469939303915
barth,-0.047143196902156098
conqueror,-0.047149067757014745
wailing,-0.0471514844024635
health,-0.047166901332183611
tourneys,-0.047177453060780847
lysas,-0.047207122069793189
lucas,-0.047236694975786211
misty,-0.047266868458395922
palla,-0.047267398808481513
cuts,-0.047274776167313307
putting,-0.047301125946548062
mlords,-0.047303081403054337
hated,-0.047326587005493331
thistle,-0.047350074937543778
freckled,-0.047369798515925723
slave,-0.047405552368233975
cross,-0.047487375994092147
citadel,-0.047503834368149075
selling,-0.047553777641365376
stain,-0.047590391794584047
torment,-0.047604917117377139
doreah,-0.047634398354064411
chiggen,-0.047675795245606736
storm,-0.047740573734306332
qhoran,-0.047743725755973646
selaesori,-0.047743725755973646
maegors,-0.047760420503165812
duel,-0.047782941716032611
drive,-0.047801263086716533
thumping,-0.04781567083336935
lorch,-0.04782459725464612
snug,-0.047854320865082164
huddle,-0.047868667117459178
calves,-0.047885216665414287
snarling,-0.047902937378525218
arakh,-0.047911561421597158
wrench,-0.047933292213804268
value,-0.047981206081711317
plains,-0.047999524138669175
clack,-0.048061373085693769
proof,-0.048076485191361935
especially,-0.048090208814619437
nail,-0.048112404412359047
famous,-0.048137576056118847
desired,-0.04816256172251817
terribly,-0.048183498996064597
displayed,-0.048222036704059515
curving,-0.048235809211280331
sickening,-0.048269655062747094
nod,-0.048302414814525706
suitable,-0.048308136660709121
hearth,-0.048311788785242379
lowborn,-0.048324068160910214
burrowed,-0.048329846295142677
bow,-0.048385762787385558
countless,-0.04839121589025093
bywater,-0.048427409449665566
dagon,-0.048484022814233779
wench,-0.048566382831883415
glittered,-0.048583178173718156
square,-0.048644687323370336
sailors,-0.048658998020088662
listen,-0.048675846598506461
yezzan,-0.048780981641515564
rowed,-0.048803342523747226
merrett,-0.048870872640812975
hopes,-0.048886213445039378
eyebrows,-0.048905821405208341
hurriedly,-0.048928849690685283
thow,-0.048949484041315737
fishing,-0.048953054236295479
raventree,-0.049031135724584597
blackwood,-0.049041434758724411
certainly,-0.049043878854411409
tearful,-0.049053342531126601
fostered,-0.049054189097640713
shells,-0.049054283423729028
knee,-0.04907235960425544
alchemists,-0.049091592199771744
gnawing,-0.049117170495988502
growl,-0.049124895389999666
harmed,-0.049127211592706575
haze,-0.049141303737051972
ornate,-0.049153211990990403
language,-0.049186636183115875
oarsmen,-0.049214300676112176
yunkai,-0.049239653489109997
gently,-0.049279819172105548
rutted,-0.049286455033076361
lapped,-0.049287039626886901
spiral,-0.04932648213956696
someplace,-0.049371067696621966
crossroads,-0.049379269278126012
haste,-0.049402632811328048
begs,-0.049417883415480118
treasons,-0.049436551889139722
fruits,-0.049489057738853356
galloped,-0.049505629420259351
lizard,-0.04955920163360561
jade,-0.049592332162848723
onward,-0.049598463683477235
contemplate,-0.049631940727552518
insolent,-0.049655055290950448
council,-0.049732616945789829
haggon,-0.049849961494757164
whent,-0.049860021221539388
hey,-0.049860856636679982
modest,-0.049864957941528031
quest,-0.04987413431772162
finery,-0.04990155563912313
marya,-0.049917883601875705
lumpyhead,-0.049937573879196111
cleaver,-0.04993993267332017
soot,-0.049973442856722394
slipped,-0.050025532347666025
drogon,-0.050061159726665493
blunt,-0.050063324864702802
bolton,-0.050106882695299747
elegant,-0.050112868743052583
glistening,-0.050193168668089788
gendrys,-0.050262825414582754
crannogs,-0.050281617322819688
tapestries,-0.050289893942565778
knighted,-0.050313813237699713
towns,-0.050329745920700997
healer,-0.050349692408453502
rocked,-0.050356186188409056
cloth,-0.050392636048503789
peach,-0.050404870620609957
pikes,-0.050474088519915528
shant,-0.050548523712829467
blanket,-0.050551820088121924
dacey,-0.050598086129436351
slither,-0.050598515634064582
plenty,-0.050713313105120797
prow,-0.0507606631360756
marbrand,-0.050772164191616426
pisspot,-0.050797404908300807
horsemen,-0.050808349983741417
gage,-0.050830213116891718
scrabbled,-0.050864810374251675
tides,-0.050902447704347001
armored,-0.050933906334317082
coat,-0.050953109887624762
danced,-0.050977557678191732
hissed,-0.05104070355615635
coloring,-0.05105534517772517
rebuilt,-0.051066012525753046
pockets,-0.051108344890060456
island,-0.051135458775925881
moon,-0.051151787325145401
grate,-0.051156333959720815
lest,-0.051162150909703316
droll,-0.051221187216822998
hali,-0.05123101741413244
pebbled,-0.051242740826573277
briennes,-0.051248706154806166
stitches,-0.051260978531578093
hull,-0.051267944395898372
talks,-0.05128205983293542
jacelyn,-0.051284402763678016
paying,-0.051302316119577432
gash,-0.051303742920835782
forecastle,-0.051348723975143055
whilst,-0.05136242959924793
muscles,-0.051374614807856593
dreadfort,-0.051434255900731092
stumps,-0.051461827860602237
bracken,-0.051464680354256317
cushion,-0.051487982444319985
mob,-0.051536050651754275
miles,-0.051582016659574972
court,-0.051618609110841353
stag,-0.051668403979372834
bowman,-0.051672930091993814
gaze,-0.051678540043598724
couldn,-0.051710157412844703
womb,-0.051748753163975009
drops,-0.051754839007983083
delicate,-0.051778607525949101
trial,-0.051793648038066291
husbands,-0.051801938132950039
slanted,-0.051834821636000235
fix,-0.0518480266185221
clay,-0.051853587537228012
rhllor,-0.051866629983604459
greatjons,-0.051869914085334777
holdfast,-0.051896002152245352
rippling,-0.051897036113086666
downstream,-0.051906406216488947
wrinkles,-0.051939594083793048
karl,-0.051942836050705668
pretty,-0.052070375213036903
funny,-0.052082890379820161
smiles,-0.05208349483380182
squinted,-0.052104622867008912
bowing,-0.052121041356346431
notes,-0.052147787612635624
dribbled,-0.052156427425811183
grotesquely,-0.052163792573095107
tilt,-0.052192062354802914
layer,-0.052196025424122695
success,-0.052221878956812587
wyk,-0.052324795441512889
sunglass,-0.05233315115525522
swan,-0.052346777578989076
unhorsed,-0.052368771907487614
fox,-0.052370514012431306
murch,-0.052370994295933421
fever,-0.05239777352607683
exploded,-0.052474872115840315
candles,-0.052479256249261211
shows,-0.052484924042033303
stalked,-0.052523963695880714
nephews,-0.052608945453535685
waved,-0.052622817369710841
costly,-0.052643719964601161
crannogman,-0.052647312782916046
pounding,-0.052679783714687928
matched,-0.052682265451317802
laden,-0.052724869706053001
queasy,-0.05277208798673938
whisper,-0.052775138355338078
likes,-0.052905841095230666
cleansed,-0.052916410709539896
wildfire,-0.052940679461301918
floated,-0.052956144288700206
beasts,-0.052957231548304236
greywater,-0.052986206059573236
stygg,-0.053014434098468247
kennel,-0.053129283820924265
osmund,-0.053144363897221943
picture,-0.053148447387464749
upper,-0.053148541693195314
capon,-0.053202595833797162
gunthor,-0.05321473654090822
suggestion,-0.053230319130229749
corbray,-0.053315997973488467
squealed,-0.053324640458445122
married,-0.053330450380610656
shagwell,-0.053330682967287789
lordly,-0.053337704669477862
heads,-0.053383331354785381
questions,-0.053398015131029361
dondarrion,-0.053422259218748769
cleftjaw,-0.053448442732317643
qyburn,-0.05345589604941331
merciful,-0.05347864559735057
temple,-0.05349619194683216
stomach,-0.053531858749787734
precious,-0.053567895887816165
spells,-0.053577552453561744
riddle,-0.053627883324220811
displeased,-0.053664906764290123
mice,-0.053683196348252124
soothe,-0.053683272455079978
clams,-0.05371678648038361
greathelm,-0.0537169324952739
staggered,-0.053820084837104681
shadowed,-0.053830039319732056
rebellion,-0.053837450014106156
wayn,-0.053841515266117947
damphair,-0.053859241463748202
mo,-0.053880134549927447
urgent,-0.053989878062769461
balerion,-0.054013294314365815
worried,-0.054041251345057807
unto,-0.054070769505887635
abashed,-0.054073284302758047
shatter,-0.0540792314530011
fisherfolk,-0.054097421477252827
bar,-0.054132183176205884
molten,-0.05415883469759368
floating,-0.054207502063648806
bladder,-0.054221396054904045
valiant,-0.054248673421189705
stir,-0.054257552445894454
curses,-0.054281669268063534
flag,-0.054322690636536171
rowers,-0.054432048350509125
thankful,-0.054440979534207928
queerly,-0.054451718465735821
shadows,-0.054466183591114228
deemed,-0.054492279079244116
lovely,-0.054517855050967817
cream,-0.054554024105110621
featherbed,-0.054581597715396897
usurpers,-0.054648738786741757
throats,-0.054660443888506785
scythes,-0.05470105898095444
botley,-0.054710521601891
dothrak,-0.054749641780692526
struggle,-0.054784428232982227
protect,-0.054848525465507808
wearily,-0.054850840150779956
songs,-0.054883659692309295
longship,-0.054900623383606857
tasted,-0.054929975363149273
firm,-0.054996685843637649
pouring,-0.055003605758842486
stripes,-0.055070746268901898
bride,-0.055082848329890167
spittle,-0.05510093252319654
dragon,-0.055109445831327007
heir,-0.055124139616219918
guts,-0.055158783381544042
stiffened,-0.055172104542040752
rules,-0.055223452663227049
gazing,-0.055229527106351525
humor,-0.0552835093656611
taught,-0.055329945011402544
rickon,-0.055345283418282418
muffled,-0.055370256484657668
fainter,-0.055373334245352422
moqorro,-0.055387810352418396
melisandres,-0.05540293727644767
arches,-0.055411083760908773
blane,-0.055433934481129141
stab,-0.055434078689170344
waded,-0.055513714905778347
seventeen,-0.055548793378847341
cover,-0.055590480089687901
desperate,-0.055594207167365788
cool,-0.055600995098143126
carpet,-0.055605857494901351
redfort,-0.055605982047039829
current,-0.055622255061572881
provided,-0.055680853683555256
polliver,-0.055706625644823933
doubted,-0.055713714372176655
purse,-0.055806530937911533
votes,-0.055823534891680474
celtigar,-0.055883303342568073
wound,-0.055900902848256391
lash,-0.055920039540823911
sing,-0.055957223033508127
moss,-0.055965319186429843
sevenstrings,-0.056048733161601048
statue,-0.056108479443189127
jaw,-0.056134125925698261
hounds,-0.056147408185341426
favor,-0.056148189856872935
prophecy,-0.05618661355612898
chasing,-0.056227958198401748
tugged,-0.056239095063263279
carrion,-0.056243288472809946
master,-0.056260656527661324
milk,-0.056261207861312584
equal,-0.056279058927518916
eats,-0.056347228682644551
rickons,-0.056354294744528764
leobald,-0.056402267696879803
arthur,-0.056426326042642395
whale,-0.05642639522794346
casually,-0.056433116881404358
owl,-0.056473125100299712
