feature,weight
planks,-0.021918522495488878
subject,-0.021946888146222809
floors,-0.021948609466273267
sheltered,-0.021979203769402045
jaremy,-0.02199059628835983
bannerman,-0.021993499955523313
throbbed,-0.022001889502688571
blushed,-0.022007658859547346
disbelief,-0.022013773779446157
giggled,-0.022016009723613335
slopes,-0.02202274461905393
lazy,-0.022029267185594087
lust,-0.022035769309269572
sang,-0.022040111490624355
moist,-0.022041696092785352
heights,-0.022048458033505778
aching,-0.022053616751591402
mares,-0.022058425396851947
womb,-0.022058853697462466
puzzled,-0.022061911463834193
nightfort,-0.022068853206729445
wifes,-0.022109062296688554
bobbed,-0.022113905037829448
paws,-0.022115608026691179
cloves,-0.022116617261499383
pursuit,-0.022123655635022849
object,-0.022129551579266219
writes,-0.02213014517160761
squirming,-0.022133792476782245
bind,-0.022156846802625235
bruise,-0.022159707926062051
wylis,-0.022161663557278128
arthur,-0.022163322319091051
vaes,-0.022168983256410264
graceful,-0.022171670076099676
feather,-0.022180374389761514
highest,-0.022182671407356427
retched,-0.022182854740807639
cried,-0.022208613957950849
clams,-0.022208787097882151
tie,-0.022219043219970463
brighter,-0.022221625844314048
chairs,-0.022224374460575208
unbroken,-0.02224632492328979
chuckled,-0.022247167379438285
bred,-0.022252514537344458
exile,-0.022253630767203374
depths,-0.022262660239574246
relieved,-0.022267020896140969
strips,-0.022270327161764285
wriggling,-0.022273612397743111
grandson,-0.0222886523583939
sensed,-0.022291593060740841
hallis,-0.022292638458521009
joining,-0.022295370713244961
belongs,-0.022304292101732889
gain,-0.022306588387772368
gauntlet,-0.022311842420500185
patchface,-0.022321283166115081
graces,-0.022329831281668797
deserves,-0.022332971180646487
library,-0.022347355568047282
lemon,-0.022360246155433142
defiant,-0.022361417352659396
weakness,-0.022380586088537942
moaned,-0.022400307462206972
laden,-0.022401467327515547
drogon,-0.022408596627961117
sins,-0.022413369583407405
joust,-0.022439522616604712
thoughtfully,-0.02245222104589957
disturb,-0.022459652122507008
stevron,-0.02246361592054693
blinding,-0.022475771882909376
sides,-0.022483318306777664
wedge,-0.022485378753888164
lothar,-0.022486185703929865
fearless,-0.022497241590925997
cleaned,-0.022499330646549971
shatter,-0.022503489353646301
mount,-0.022522402235302393
cracks,-0.022551430918843433
shell,-0.02255261467821152
cheap,-0.022561228319789749
crossroads,-0.022561434871585545
hiss,-0.022572646115984699
attended,-0.022589967771785128
fashion,-0.022601147586809305
destrier,-0.022613662955630498
perfect,-0.022613794296761767
kissing,-0.022620815797664711
discuss,-0.022624629424047971
furious,-0.022633342241871388
whent,-0.022638597473288322
hairs,-0.022643090328545445
hurts,-0.022650652121451273
scalp,-0.022658137284674355
utterly,-0.022660340025130371
deeply,-0.02268730984293256
claimed,-0.02269144684626942
zo,-0.022692598612558096
smiths,-0.022696539021616877
resting,-0.022707153295486414
withered,-0.02272168079489683
rider,-0.022730066964687018
thirsty,-0.022732858705321775
jonos,-0.022768867354629716
loss,-0.022780339130114905
weighed,-0.022800058245230563
tarlys,-0.022802348031950245
snarled,-0.022814385259372599
tattered,-0.022833972156810739
mattered,-0.022835039111693024
ferry,-0.022835450984079728
grounds,-0.022853702134516724
report,-0.022858184774115362
shimmering,-0.022859948518277086
eyed,-0.022872011441125564
swore,-0.022875438661296734
nightmare,-0.02290059249476974
vulnerable,-0.022912329040174241
woke,-0.02291507794874055
oxcross,-0.022924017248217868
palace,-0.022929216879400208
burnt,-0.022929710947167833
avenge,-0.022950718530893321
sickness,-0.022960147314246792
tomb,-0.022969274398573086
claims,-0.022975015007796775
leeches,-0.022978402276270814
sin,-0.022978406952406542
glimmered,-0.022990651060670771
windowless,-0.022993215458376501
sheepskin,-0.02299463222516035
baratheon,-0.022995168862465415
scratching,-0.023004449514499967
monkey,-0.02300709403590101
mutter,-0.023008615806770452
likeness,-0.023022506696297712
bounced,-0.023031515069215403
note,-0.023042802144590934
hospitality,-0.023068373818206239
headlong,-0.023114303000611788
hllor,-0.023130204208437501
ankles,-0.023146476950248088
statue,-0.023151209217715581
pirate,-0.023153024214776774
daario,-0.023161348952509223
oddly,-0.02319023510716417
belwas,-0.023209754596570608
dangling,-0.02321396625150652
unwashed,-0.023214205826908672
hammering,-0.023233294361890908
page,-0.023237334590092126
delight,-0.023247658476012158
soaked,-0.023289177318903953
harys,-0.023289640631309817
fitting,-0.023303152202804493
kinds,-0.023304072786084241
rumbled,-0.023306623618929628
incest,-0.023315705692107429
osney,-0.023317238933014024
discovered,-0.023324871817824402
crushing,-0.023331474750582996
dotted,-0.023334353624009756
rosby,-0.023336698725096677
hinges,-0.023340383344861375
baelors,-0.023355011751915886
briefly,-0.023356608321285912
meekly,-0.023371815758357752
failing,-0.023374315762481914
goods,-0.023381013317276426
polite,-0.023395365324735226
dragonknight,-0.023402096206790624
mo,-0.023414772264877474
scraped,-0.023446277751677382
coldly,-0.023446599846720817
muscles,-0.023457247248235488
jars,-0.023488125443971601
roots,-0.023494375479721403
greyguard,-0.023494802493113313
elephants,-0.023494903641014121
villagers,-0.023495312892799863
offered,-0.02352132753874462
vayon,-0.023532849825310585
entirely,-0.023537634249359896
pages,-0.023551428134857499
ninety,-0.023554695521541963
saddled,-0.023573627246153177
someday,-0.02362649161728584
rhaegars,-0.023627497889428608
blind,-0.023633201371917496
fashioned,-0.023646135526776833
mulled,-0.023651502757958152
weeper,-0.023653962609384811
seek,-0.023656028348589608
carrion,-0.023660756959226644
flock,-0.023669808307376895
thankfully,-0.023670298458753441
crusted,-0.023698941343995861
mass,-0.023699326352377606
mixed,-0.023700350192079403
bites,-0.023736412683899664
settling,-0.023738098288682452
crakehall,-0.023739066466103187
flour,-0.023744561402542632
cloaks,-0.023745833548294064
blunt,-0.023753200335318955
dignity,-0.02376764796248515
alive,-0.023768307073802359
sticks,-0.023769824719746865
astle,-0.023771774161950376
builders,-0.023782561953106757
tumbling,-0.023799725137008357
sigh,-0.023806870264738853
torrhen,-0.023829938978051267
youth,-0.02383036417038837
downriver,-0.023832780808790408
feasted,-0.023841308336359675
marillion,-0.023843938331138393
glowed,-0.023852915335917445
shudder,-0.023871405343763447
ease,-0.023875178811247018
turtle,-0.023882334620787704
message,-0.023906047330411444
wandered,-0.023906152132565011
fingered,-0.023917412359885936
demons,-0.023923950079875921
stalls,-0.023943935057685533
slowed,-0.023949115819984462
bucket,-0.023949771422335116
poking,-0.023952850053202426
witness,-0.023961486595445843
statues,-0.023962096309091317
frail,-0.023964163419049871
tough,-0.023971884343876402
slower,-0.023974670776429955
gyles,-0.023988869663002028
pork,-0.023989607196621139
osfryd,-0.023996016521878952
tyrosh,-0.024006212790735802
scrambling,-0.024008382068710026
bywater,-0.024012642077817798
dunsen,-0.024024279896657997
hissing,-0.024025734974885058
requires,-0.024029022634439366
sourleaf,-0.024048958826212705
garth,-0.024060597004871814
mismatched,-0.024079418846087129
memory,-0.024093121694824197
forgiveness,-0.024100608965964318
brazen,-0.02410164919695823
scorched,-0.0241018191662946
regent,-0.02411246206659913
tired,-0.024120186370543577
hush,-0.02413012275237128
proved,-0.024134405327517715
astapor,-0.024139144325913985
humble,-0.024162774875576283
urged,-0.024163245517057952
objected,-0.024164179092861615
blackened,-0.024174311974367674
received,-0.024201608305440808
lorch,-0.024206834684926428
pots,-0.024220541788318242
greasy,-0.024221837715646774
kissed,-0.024222168473800702
hook,-0.024225109787462128
kegs,-0.024231065695904417
padding,-0.024233810619649278
silken,-0.024236363256379314
deserve,-0.024258114558276027
suspicion,-0.024287791249477681
balls,-0.024292516466051888
calf,-0.024302660615192692
skill,-0.024310047679872566
washing,-0.024312180604249573
wayns,-0.024312423750409221
balcony,-0.024325855186451108
dornishmen,-0.024334234392509872
caves,-0.02434297149565709
daring,-0.024354081217039081
blink,-0.02435765371580469
decreed,-0.024364938817091602
melt,-0.024367136423203043
foes,-0.024367614667962965
friendly,-0.024370668968730792
eddards,-0.024383625905083289
prowled,-0.024399930688682833
wears,-0.024409262908334419
starve,-0.024417450542183507
midst,-0.024422365822094696
unsullied,-0.024433189412248136
mob,-0.024441541604150768
swears,-0.024445459781481254
chett,-0.02445416899787729
speech,-0.02446182018814928
granted,-0.024462505466173626
temples,-0.024463997469475297
donnel,-0.024472824814969714
glancing,-0.024478251988564671
blowing,-0.024509406892605258
pledged,-0.024513544695222565
tunnels,-0.024523867486610711
rhoyne,-0.024530276188707505
merchant,-0.024534380789849101
hosts,-0.024539734380853339
complain,-0.024541218601353075
formidable,-0.024550235277537226
notched,-0.024553372980060523
keys,-0.02457657831930703
provisions,-0.02460133414274249
sunk,-0.024602678632254248
lacked,-0.024625661967470094
rides,-0.024626350470015948
razor,-0.024628548633948439
brotherhood,-0.024630571740132039
pommel,-0.024632992908123576
stewards,-0.02463896316474793
suggest,-0.024639412757631853
throbbing,-0.024649697421255012
spells,-0.024657256827711319
hizdahr,-0.024660470529256278
rules,-0.024666326452542346
stool,-0.024709495838325709
axell,-0.024726391597365397
builder,-0.024732488587223874
exchange,-0.024747009430657482
brick,-0.024768206233854419
killer,-0.02477017180325447
threaten,-0.024792290788407188
anguy,-0.024803203931963728
till,-0.024804185011671632
hooded,-0.024807333097098389
fever,-0.024844614272765263
sweetling,-0.024861342806553544
shimmered,-0.024863400103424003
quarters,-0.024865160047761667
facing,-0.024866771240342665
marches,-0.024867583688137931
fumbling,-0.024873177574337314
carpet,-0.024881639253083607
huntsman,-0.024884646023061972
fled,-0.024886658874776271
aemons,-0.024891341699841221
poles,-0.024900051803048696
range,-0.024921292712006573
remnants,-0.024925303660367226
shown,-0.024939462289011491
crumbling,-0.024943284160202275
balance,-0.024971138287923821
hired,-0.025007986101826515
smart,-0.025010375405546442
wight,-0.025031216861252512
boast,-0.025038607670842664
moles,-0.025040333965641811
honey,-0.02506583120155401
frowned,-0.025077368949867434
suitable,-0.025077928519746814
fleeing,-0.025083825945654319
midnight,-0.025093447833082767
stunted,-0.025114541959927569
emerge,-0.025123781749860144
pipes,-0.025123867946692625
oaths,-0.025125538652933755
awkward,-0.025126129699587437
prepared,-0.025136288541545874
asks,-0.025145228052013965
ink,-0.025147246434020706
tywins,-0.02515798343418834
links,-0.02516132932938803
patched,-0.025165075356219584
raymun,-0.025177178255311745
woodharp,-0.025177250211264081
northman,-0.025229382701369655
dayne,-0.025234122629225007
future,-0.025240827955237213
columns,-0.02526435159223258
grief,-0.025302665506351053
cookfires,-0.025329654011023949
scrubbed,-0.025334317127255986
jhiqui,-0.025340066399000712
famous,-0.025340215722746008
slamming,-0.025340885373928569
horsemen,-0.025341467850874131
ladys,-0.025343451051205584
mandon,-0.025357147655845607
barrow,-0.02537436171229486
clash,-0.025376410248958592
friendship,-0.025382830364980149
hardened,-0.025389021547701052
innocence,-0.025419950434530384
thrones,-0.025425409159202522
showed,-0.025469585236368393
shores,-0.025483837874746593
sucking,-0.025490409861063948
slice,-0.025513971149043548
sitting,-0.025529860882570782
marbrand,-0.025530399546302124
haldon,-0.025532556503498043
choking,-0.02553276127642375
inches,-0.025534620103589901
stonesnake,-0.025543313692035555
vanished,-0.025574463122349331
growling,-0.025604962768744507
nineteen,-0.02561143896672527
flashing,-0.025611449379519528
healing,-0.025615807741706149
pretended,-0.025621861706487507
doran,-0.025621932094082023
rhllor,-0.025632097477460064
retreated,-0.025632221449021816
space,-0.025643278002783008
numb,-0.025659369288350768
blazing,-0.025664146783959414
cookfire,-0.025681597785716857
pony,-0.025692660087654973
edwyn,-0.025705267585673451
rookery,-0.025720372331705342
ducked,-0.025720475151003203
groped,-0.025724706421839574
aegons,-0.025730637890542068
valar,-0.02573309471488032
accused,-0.025740329208306
lasted,-0.025743931385297923
loomed,-0.02574409874570455
aggo,-0.025745008947537819
repeated,-0.025750601005700067
bracken,-0.025752505259436474
retreat,-0.02578627424106783
onion,-0.025797412706950837
peach,-0.025805636887758776
shireen,-0.025822318772715774
comprehend,-0.025823888067733204
coughed,-0.025834928131368999
skinchanger,-0.025839997223000625
betrothed,-0.025845730056581397
backward,-0.025850693549703731
harma,-0.025871358869253902
cape,-0.02587302637310088
squatted,-0.025874938178028935
crunched,-0.025884772803333751
pirates,-0.025897828779611172
courteous,-0.025922359913055137
fixed,-0.025930636371612879
breakfast,-0.025939083951319317
othell,-0.025945689228799799
wriggled,-0.02594745858089844
curls,-0.025952430782429928
lamb,-0.025962213529284319
oaf,-0.025967111817838784
noticed,-0.025975878920173872
bother,-0.025990376923526719
courtyard,-0.02601596331115201
nostrils,-0.026017701683530882
forel,-0.026041795972019013
escorted,-0.026048449141821833
inns,-0.026065459393303625
weese,-0.026066443698370821
pole,-0.026081109870913863
stores,-0.026085455436890326
thoren,-0.026097426448033617
creaking,-0.026097630941589074
wounds,-0.026109928843706554
wargs,-0.026133145610872176
longbow,-0.026136039961621355
waking,-0.026171680440918374
vance,-0.026178756279759886
striding,-0.026205676267519129
homes,-0.026211207489728779
blisters,-0.026225133037270559
shadowcat,-0.026232972533196768
oberyn,-0.026244854539101956
visitors,-0.026256038602319922
working,-0.026266244971742753
wheels,-0.026277888658601197
provided,-0.026295306411366411
shallows,-0.026297978549576547
bursting,-0.02630008721044777
glare,-0.0263102514971768
wizard,-0.026319242378026721
mammoth,-0.026337371480991162
hurting,-0.02635711258987767
bronze,-0.026365296378873613
pate,-0.02637635555052608
thieves,-0.026402789270475541
summers,-0.026408076563201221
digging,-0.026415184675819485
cleganes,-0.026418104125436742
vanish,-0.026419653436362666
heal,-0.02642653947095806
clear,-0.026427432650096075
fit,-0.026431966553970378
sipped,-0.02644916784862705
hire,-0.026472417247895435
saltpans,-0.026502825379734248
coiled,-0.026522274331890375
office,-0.026529124514456433
stinking,-0.026534398125640835
canvas,-0.026540462407419231
shadows,-0.026543528308843146
awaited,-0.026551547118443077
quill,-0.026551691127333639
mycah,-0.026559102818134627
irri,-0.026579894216492057
nans,-0.026604210207374038
actually,-0.026605262557033913
impaled,-0.026607691255406383
leaving,-0.026629448963216062
therms,-0.02663472412766596
sorcery,-0.026646891250770261
hoarse,-0.026648995843488024
powerful,-0.026664912806867187
fist,-0.02667377827995733
alley,-0.026687038096145185
