feature,weight
bites,-0.03244804139714124
falcon,-0.032474394832712111
palanquin,-0.032495929957971736
sigh,-0.032498917691828999
host,-0.032507350715738265
marillion,-0.032553543389530447
rookery,-0.032589084216406293
vaulted,-0.032612357865117521
lowered,-0.032615844313632389
chopped,-0.032636136639784971
eel,-0.032665909540735373
fortunate,-0.032706279646937439
butter,-0.032708513163603008
animal,-0.032719030425511796
surprise,-0.032758220310829658
roared,-0.032787651258737498
wun,-0.032809629980832561
tomard,-0.032810954510810703
paid,-0.03287597854575737
aratheon,-0.032886969013234783
blurted,-0.032894601636867832
gratitude,-0.032915491894433428
freckled,-0.032921281032723529
whent,-0.032926402684959853
chances,-0.032938253108461976
treasures,-0.032951301698742524
kind,-0.032979851493593185
sausage,-0.032994455268938731
westerosi,-0.03301398811208741
vomit,-0.033024822143312565
spurred,-0.033064394292354408
stank,-0.033092487721316774
behold,-0.033118121918109047
direwolves,-0.033136194183789484
dreamed,-0.033149822272587823
warily,-0.033155124585935142
celtigar,-0.033170204998323086
fetters,-0.033218266144768346
scrolls,-0.033273390603998011
trestle,-0.03328636663727174
qohor,-0.033347232806416147
lend,-0.033353269712772311
yunkai,-0.033355472634010147
edd,-0.033363875492138123
steady,-0.033367105170816244
nibbled,-0.033376033962685001
scar,-0.033377936472863384
knots,-0.033392980064813255
ample,-0.033407281404379346
volantene,-0.033424967804937721
ibbenese,-0.03343460579666381
moan,-0.033457467761723564
waste,-0.033496876503168058
dice,-0.033557549959930599
catapults,-0.033560230849661581
scarlet,-0.033567298137412341
woodharp,-0.033571560201657108
tunic,-0.033579530566055386
vance,-0.033591217838317818
emerge,-0.033618629759177766
handmaids,-0.033650206214747097
antlers,-0.033658340873776706
gloves,-0.033674879382453983
corn,-0.033687254181922123
choked,-0.033725502311154731
manner,-0.033743105531707396
abide,-0.03374777208586352
temple,-0.033747839107512979
dismounted,-0.033800831839404008
bowmen,-0.03380749041723409
boots,-0.033837304735562929
arakh,-0.033861222594693319
slave,-0.033863273237777401
shae,-0.0338806453575307
nan,-0.033888750793367305
burning,-0.033889894859858875
downstream,-0.033899925483586009
scribe,-0.033907932374230322
reined,-0.033913742903629043
aenys,-0.03396145780709782
snarling,-0.034007027122190649
gives,-0.034035638163121898
gerris,-0.03404081779872669
battered,-0.03407932358962526
polite,-0.034090254102458986
calmly,-0.034096145296843891
curt,-0.034103024585213249
crag,-0.034105446688482942
wagons,-0.034111712526733652
closest,-0.034151629472918457
meribald,-0.034187259638029939
weathered,-0.034190227949407785
scalp,-0.034205097724795255
banner,-0.034220813746563966
lordlings,-0.034234221797953601
fluttered,-0.034249169557373907
bend,-0.034308731572852275
grizzled,-0.034343959145222466
convince,-0.034352582510373271
shouldnt,-0.034355216402344249
yollo,-0.034363902505435653
awkwardly,-0.034388643200195454
curiously,-0.034408261156432626
matching,-0.034455521538761892
petyrs,-0.034466087476018606
eats,-0.034521960897245005
graceful,-0.034529855009323748
leeches,-0.034553714665727049
trouble,-0.034567502763834274
balls,-0.034577419752347377
desmond,-0.034583226037016815
pleasant,-0.034633809901669976
servant,-0.034641031175750965
sers,-0.034649281912668625
interested,-0.034682170825671141
glowed,-0.034694919027718492
flayed,-0.034729180608643023
balding,-0.03473186502000894
bracken,-0.034748145821964324
glowing,-0.034759420298456245
current,-0.03480402369553004
jack,-0.034804666731135955
clutched,-0.034805885741794912
punish,-0.034815601100949417
snug,-0.034822822431199496
bull,-0.034844965390153387
slynt,-0.034904596428059931
lake,-0.03494385380477949
peach,-0.034967257152334022
sitting,-0.034971718704578991
searched,-0.03500647726923023
tonight,-0.035028687990911966
ridge,-0.035038213030342658
chewed,-0.035085228591381655
clean,-0.035102185815808873
wrist,-0.035108785132058687
towers,-0.035141469915326198
acolytes,-0.035147965581362149
threw,-0.035159632575487813
willem,-0.035167192418633073
wayns,-0.035184540415603913
spiders,-0.035202528538569013
rhoynar,-0.035202855270398063
vardis,-0.035220617929623284
circle,-0.03522352868968958
pup,-0.03522834775160847
vargo,-0.035251023348413457
sixteen,-0.035253549991135891
riddle,-0.035267061115853142
sortie,-0.035313032981015326
spring,-0.035367817747696983
oddly,-0.035397105899173831
jars,-0.035397423878849553
mule,-0.035417688618772619
baratheons,-0.035439169762515398
village,-0.035462684765356876
links,-0.035479033293206758
wearily,-0.035513377665349559
leathers,-0.035540879720448428
halfmaester,-0.035544986153400758
soothe,-0.035632963182603158
stapor,-0.035634642399336655
seldom,-0.035654412450708738
history,-0.03568436749979146
feather,-0.035690000091636913
solid,-0.035721043847758496
driving,-0.035787134601821521
mules,-0.035789115215781042
hornwood,-0.035805251156169268
mattress,-0.035807992994124169
unnatural,-0.035842818471857558
plank,-0.035866602619654075
grinned,-0.035876522368221642
barked,-0.035877707049803059
royce,-0.035927464015943017
astonished,-0.035980740574069713
mute,-0.035985520753914077
tables,-0.035989581783835559
talked,-0.036000370908988236
hooves,-0.036054791373720994
uglier,-0.036081285911401306
melisandres,-0.036085459504926851
assembled,-0.036099163141641424
slayer,-0.036113728348132132
patrek,-0.036137973357604575
rya,-0.036155254502081145
mislike,-0.036161174875304611
captives,-0.036186998487060001
pentoshi,-0.036192547010075606
salla,-0.03620322777178657
amber,-0.036209099830141291
mount,-0.036250372309440934
ome,-0.036253586737245561
usurpers,-0.036259446546261356
gorget,-0.036272888344356005
gendry,-0.036280154505573738
bolton,-0.036303075907605863
count,-0.036324733296137529
cortnay,-0.036328300749246902
den,-0.036343052473618666
thankfully,-0.036367042823552506
miles,-0.036382819720601554
hugor,-0.036398987234345932
hood,-0.036405301538720805
westerling,-0.036423046287754925
walda,-0.036451591242262514
kick,-0.036510296574716036
muscle,-0.036575997419743808
nimble,-0.036578314338508694
fashioned,-0.036596551392658938
cressen,-0.036619206592887997
spied,-0.036620228878024103
dotted,-0.036621406373501086
lame,-0.036650660064093538
fields,-0.036657083547555813
humor,-0.036676220634346113
ached,-0.036691275317221328
blew,-0.036780239872349831
ranks,-0.036780845710437132
busy,-0.036785566825270767
jagged,-0.036800268761049353
tucked,-0.036854221686194621
party,-0.036858577271533063
mile,-0.036885714915335203
counting,-0.036903682866280436
kettle,-0.036933439495827579
sapphires,-0.036934304122615481
bite,-0.03694003513488528
branch,-0.036959171107472814
wheres,-0.036978420380767249
mountain,-0.037011712211419953
stallion,-0.037056768410007594
arstan,-0.037063748664022726
lucky,-0.037091899417390148
faded,-0.037184048180610732
lightbringer,-0.037240849787149005
judged,-0.037252981724554227
goods,-0.037260292763160237
visible,-0.037289960012941895
deeply,-0.037320845078503577
brans,-0.03733379304323723
spike,-0.037345213899504875
braid,-0.037369471052142438
refuge,-0.037371795238645013
wench,-0.037373642811734872
family,-0.037386027656935814
urgent,-0.037402084346529633
inches,-0.03743605781552925
dragons,-0.037460413728464925
stubbornly,-0.037528137395144316
swung,-0.0375419639754591
penrose,-0.037544849170230682
galloped,-0.037625513714221161
puzzled,-0.037642922621725694
bark,-0.037729598114909536
bother,-0.037793075775690591
colemon,-0.037812459604049789
thoughtfully,-0.037860600924406636
companions,-0.037894473396850932
rayder,-0.037910262627596641
follies,-0.037920261365107219
varys,-0.037992500503230095
wardrobe,-0.038011764892272357
bowed,-0.038036649558072663
chatayas,-0.038044974115634587
toes,-0.038056344608956225
hung,-0.03809795495244403
corbray,-0.038129813750524835
eyed,-0.038194363050262442
whitebeard,-0.038212309795108756
tapped,-0.03821428630083136
trailed,-0.038265346951723268
jhiqui,-0.03830259292085246
hills,-0.03836057052524041
century,-0.038397490604886356
hat,-0.038403217387387438
oswell,-0.038460388976262312
lurched,-0.038468963818035308
lysas,-0.038489763528710016
clams,-0.038540772956175619
market,-0.038561929797412353
column,-0.038583831531542871
havent,-0.03861870019134192
moist,-0.038628620784340546
fox,-0.038633835710658572
aggo,-0.03873775095585618
smugglers,-0.038779804607384664
midst,-0.038805919464373076
patchface,-0.038822983533990926
steelshanks,-0.038855711512853455
hanged,-0.038858790249142475
crackling,-0.038896749321272704
carry,-0.03892018272796556
concealed,-0.038943785777073865
cursing,-0.03899806316803351
tiny,-0.039020723724781617
jason,-0.039042616406099004
linger,-0.039069931423108224
guest,-0.039117347502442341
fter,-0.039205120972390248
arrow,-0.039239516033431475
sell,-0.03926577336204045
insult,-0.039272404279166888
captive,-0.039335108768640076
hairs,-0.039339280970636069
approach,-0.039348138121099455
babes,-0.039414558141102105
wailed,-0.039421041325256853
snorted,-0.039434984604310976
alayaya,-0.039551785243320585
edric,-0.039563356815029739
gallery,-0.039621208829571319
read,-0.039789085869841333
innkeep,-0.039808801584081101
inns,-0.039954449858190938
braavos,-0.039982920534609223
slippers,-0.040063599549854417
trapped,-0.040102728786694582
pie,-0.040113724957383606
flapped,-0.040119183520363901
rivers,-0.040161905065763399
bench,-0.040178008960440825
moore,-0.040196391273511663
tilt,-0.040294934399231902
scouts,-0.040327243993847975
windows,-0.040340747723590246
bronns,-0.040363393791859603
matched,-0.04037670483996951
cliff,-0.04037749231359633
rooms,-0.040388429872537851
cassel,-0.04042499356140742
xaro,-0.040491404240127905
bird,-0.040505616620151515
honorable,-0.040508943258778712
abandoned,-0.040566350069100809
butchers,-0.040588902779013988
maybe,-0.040638367329016989
journey,-0.040725687535522637
hosteen,-0.040730284120414573
flame,-0.040838211620415489
claws,-0.040858658949721266
farewell,-0.040867726696403942
targaryens,-0.040886909474587674
qartheen,-0.04103838527043132
syrio,-0.041100206285139392
blackwood,-0.041126656076293837
greeted,-0.041158292454589615
rear,-0.041190052745455098
edge,-0.041199980655498653
greatest,-0.04122264781746772
satin,-0.041234535763587349
lances,-0.041245912588552293
serjeant,-0.04125895799701227
patted,-0.041261711130428952
thread,-0.041333212773270359
jons,-0.041333570725861364
token,-0.041339686112913519
isnt,-0.041383716893313841
magic,-0.041413107196718479
dareon,-0.041444433639334859
marq,-0.041446328965674982
tallhart,-0.041473856695529561
ghis,-0.041475704525970422
shut,-0.041502834729124131
wolves,-0.041516731160479312
hoster,-0.041521704614732882
grotesque,-0.041612980555506024
carrots,-0.041715087151453299
giggled,-0.041726509414831081
temper,-0.041813776804818549
thoros,-0.041859757031574421
avoid,-0.041866466897426062
song,-0.041871123092403914
fifth,-0.041889415483409347
sickly,-0.041921842717550929
signs,-0.041967719974185871
lad,-0.042052028902809048
bugger,-0.042063419864898664
title,-0.042093990305932666
waited,-0.04210450863408062
cocked,-0.042120054765998921
lyn,-0.04215708904040312
chance,-0.042230684927859252
human,-0.04223808696320773
blaze,-0.042277145504187957
curious,-0.04228878982994113
rhoyne,-0.042327519350602652
melt,-0.042373483874693772
knighted,-0.042380879435690952
blackened,-0.042385522375626025
luwin,-0.04238626131830886
lamprey,-0.042395826101618433
bucket,-0.042734573732479388
bowl,-0.042751403826713621
bloodriders,-0.042789224259274471
sprouted,-0.042889011445601664
garden,-0.042911121143081293
politely,-0.042923627879238584
rider,-0.043034072652797663
onions,-0.043105493683079178
cared,-0.043127233986495622
lights,-0.043158780903639955
sorts,-0.043238359000220924
powdered,-0.043360212087579592
mutton,-0.043383882859753656
depart,-0.043417483922249686
slight,-0.043439730295198431
scabbard,-0.043489662235915105
gregors,-0.043536892109611217
avenge,-0.043542297767856682
ryman,-0.043580270912690892
rown,-0.043612214518776247
fourth,-0.043637111509779891
mead,-0.043685030972156022
alayne,-0.043726852829531072
symon,-0.04395705964375278
dick,-0.043984762201310937
companion,-0.043988592472156682
badly,-0.04400210536919142
pure,-0.044076700187198829
greatjon,-0.044136452783298502
visited,-0.044193469569224278
sheath,-0.044251437809103948
forest,-0.044344115568188368
flickering,-0.04435808125416249
dreamwine,-0.044365505777352147
safety,-0.044460878155364876
nd,-0.04452124072506284
tormund,-0.044533424732287177
pardons,-0.044546661034600407
fog,-0.044622545346766275
rickard,-0.044665951332679935
lothor,-0.044718800064574182
consider,-0.044790577090644802
mounts,-0.044846122237492569
cellar,-0.044870483458963856
trick,-0.044880200826205745
branches,-0.044893233476128273
mare,-0.044915163025179346
balance,-0.045102390827733263
canvas,-0.045108275435016262
hyle,-0.045126511261106325
weapons,-0.04520298631943552
cape,-0.045270928529709632
reaching,-0.045375265718469171
practice,-0.045477929617534649
armory,-0.045554000771768716
crooked,-0.045564245837630253
wendel,-0.045576477228265244
brune,-0.045633597584511437
stories,-0.04565709010520027
magister,-0.045734963672208619
purple,-0.045747930894616436
irri,-0.045785546964907317
arryns,-0.045822883812413714
loving,-0.045909096141165041
trout,-0.045919646484175798
payne,-0.046015253878977022
addam,-0.046041653405613267
slim,-0.046222841828511739
dagger,-0.0462538710397968
birds,-0.04633010822934587
talking,-0.046331263337597517
ut,-0.046334736585475676
stormcrows,-0.046360971004694267
bailey,-0.046435079147289983
ladys,-0.046459594276392964
haldon,-0.046479969878462063
clenched,-0.046483796556571672
trimmed,-0.046554089808835013
shifted,-0.046560580238827851
sandor,-0.046643744762683834
grim,-0.046689351077111356
ladder,-0.046710896356625002
temples,-0.04675774697475029
desperately,-0.046791460451895937
fish,-0.04683998004215232
smuggler,-0.046855717115276529
stable,-0.046895879388491143
lightning,-0.047107970279915701
shafts,-0.047137107295260862
daario,-0.047158737121590376
curtains,-0.047315006917866206
dog,-0.04739025931749466
andals,-0.047406469890665222
blackfish,-0.047480215125025746
strangers,-0.047538234743680123
edged,-0.047558258710247048
archers,-0.04768647106100149
nearest,-0.047751727512106719
twisting,-0.047772187937854121
listen,-0.047972531878540878
searching,-0.047992694958169095
lap,-0.048127158404836251
pool,-0.048204904380666901
grabbed,-0.048247581008738806
paying,-0.048330055240377097
madness,-0.048363472330278462
thrust,-0.048443585903234505
rich,-0.048474668244888844
marsh,-0.048496464147968682
wrists,-0.048599994600760837
bronze,-0.048789206185838242
mance,-0.049033863772922716
cream,-0.049086624084196735
shell,-0.049159829804334018
piper,-0.049199208581128216
whats,-0.049357162081398884
earned,-0.049384781261080639
match,-0.049411178578765667
jonquil,-0.049433657594418194
map,-0.04946541050342327
lacked,-0.049482165779289176
horror,-0.04948642277116197
rushing,-0.049505277566949821
marched,-0.049567970486613266
serves,-0.049645870788036089
backed,-0.049662929435189386
dropped,-0.049739539743607751
passing,-0.049741310028979996
thoughts,-0.049861615330482202
relieved,-0.049900114200139165
